0000007-63.1995.8.17.1280,/TJPE/AGRESTE2/SAO BENTO DO UNA/CIVEL/VCIV01/0000007-63.1995.8.17.1280
0000083-32.2020.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000083-32.2020.8.17.1500
0002226-09.1998.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV04/0002226-09.1998.8.17.1130
0709514-22.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0709514-22.1999.8.17.0001
0000351-12.2009.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000351-12.2009.8.17.1520
0013276-63.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0013276-63.2012.8.17.0670
0005800-15.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0005800-15.2019.8.17.0480
0000319-06.2010.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000319-06.2010.8.17.0830
0001089-47.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001089-47.2017.8.17.0670
0000599-46.2011.8.17.0440,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0000599-46.2011.8.17.0440
0000875-91.2020.8.17.0980,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000875-91.2020.8.17.0980
0000529-46.2019.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000529-46.2019.8.17.0570
0000002-56.1990.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000002-56.1990.8.17.0200
0699395-02.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0699395-02.1999.8.17.0001
0000940-49.2005.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0000940-49.2005.8.17.1130
0000167-69.2020.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000167-69.2020.8.17.0130
0001580-12.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001580-12.2018.8.17.0220
0000326-39.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000326-39.2017.8.17.0640
0001445-29.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001445-29.2020.8.17.0220
0001238-93.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001238-93.2021.8.17.0220
0000037-06.1996.8.17.1170,/TJPE/AGRESTE2/QUIPAPA/VUNICA/0000037-06.1996.8.17.1170
0000024-81.2020.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000024-81.2020.8.17.1520
0000735-72.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000735-72.2021.8.17.0220
0002887-36.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0002887-36.2017.8.17.0640
0000008-07.2021.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000008-07.2021.8.17.0320
0000366-69.2012.8.17.0810,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0000366-69.2012.8.17.0810
0000264-79.2013.8.17.0400,/TJPE/AGRESTE2/CAETES/VUNICA/0000264-79.2013.8.17.0400
0061221-89.2007.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV23A/0061221-89.2007.8.17.0001
0000066-33.2020.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000066-33.2020.8.17.1520
0000515-93.2019.8.17.0980,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000515-93.2019.8.17.0980
0000637-93.2019.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV01/0000637-93.2019.8.17.1340
0004526-94.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0004526-94.2011.8.17.0480
0087496-02.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0087496-02.2012.8.17.0001
0001873-29.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001873-29.2014.8.17.0670
0000012-61.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000012-61.2021.8.17.0670
0004680-15.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0004680-15.2011.8.17.0480
0000716-08.2017.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000716-08.2017.8.17.0220
0003838-54.2019.8.17.0480,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0003838-54.2019.8.17.0480
0000227-04.2017.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000227-04.2017.8.17.0500
0000070-70.2001.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000070-70.2001.8.17.0830
0001854-83.2012.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001854-83.2012.8.17.0220
0092027-34.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0092027-34.2012.8.17.0001
0009234-91.2019.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0009234-91.2019.8.17.0001
0007413-51.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0007413-51.2011.8.17.0480
0000077-82.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000077-82.2020.8.17.0220
0002268-21.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0002268-21.2020.8.17.0990
0007939-08.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0007939-08.2017.8.17.0480
0000316-17.2011.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000316-17.2011.8.17.0830
0000643-49.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000643-49.2014.8.17.0670
0000033-05.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000033-05.2016.8.17.0220
0138755-02.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0138755-02.2013.8.17.0001
0000076-81.2018.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000076-81.2018.8.17.0830
0000461-75.2019.8.17.0480,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000461-75.2019.8.17.0480
0001668-31.2014.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0001668-31.2014.8.17.1080
0006154-94.2010.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0006154-94.2010.8.17.0370
0000034-61.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000034-61.2017.8.17.0670
0000105-40.2020.8.17.0870,/TJPE/ZONA_DA_MATA/LAGOA DE ITAENGA/VUNICA/0000105-40.2020.8.17.0870
0002637-17.2019.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0002637-17.2019.8.17.1130
0066036-02.1997.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0066036-02.1997.8.17.0480
0006213-33.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0006213-33.2016.8.17.0480
0000235-06.2009.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000235-06.2009.8.17.1520
0713132-72.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0713132-72.1999.8.17.0001
0030179-50.1989.8.17.0810,/TJPE/RMR/JABOATAO/CIVEL/VCIV02/0030179-50.1989.8.17.0810
0003815-50.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003815-50.2018.8.17.0640
0003500-80.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003500-80.2019.8.17.0480
0000702-19.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000702-19.2020.8.17.0220
0000368-03.2016.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000368-03.2016.8.17.0130
0001118-55.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001118-55.2018.8.17.0220
0000105-05.2015.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000105-05.2015.8.17.0130
0000381-27.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000381-27.2021.8.17.1520
0000192-61.2017.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000192-61.2017.8.17.0850
0000637-72.2020.8.17.0980,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000637-72.2020.8.17.0980
0000927-73.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000927-73.2019.8.17.0220
0003169-23.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0003169-23.2013.8.17.0670
0000532-55.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000532-55.2020.8.17.0670
0001271-94.2015.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001271-94.2015.8.17.0640
0000259-59.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000259-59.2020.8.17.0320
0000932-27.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000932-27.2021.8.17.0220
0000646-83.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000646-83.2020.8.17.0220
0000034-28.2020.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000034-28.2020.8.17.1520
0000076-54.2019.8.17.0860,/TJPE/AGRESTE2/JUREMA/VUNICA/0000076-54.2019.8.17.0860
0000104-18.2020.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000104-18.2020.8.17.0850
0000364-60.2006.8.17.0600,/TJPE/ZONA_DA_MATA/FERREIROS/VUNICA/0000364-60.2006.8.17.0600
0000471-58.2010.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000471-58.2010.8.17.0570
0000428-17.2001.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000428-17.2001.8.17.1030
0000136-83.2020.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000136-83.2020.8.17.0830
0001208-30.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001208-30.2019.8.17.0640
0013371-42.2010.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0013371-42.2010.8.17.1130
0014885-35.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0014885-35.2013.8.17.0480
0000295-30.2020.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000295-30.2020.8.17.0570
0002383-25.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0002383-25.2020.8.17.0640
0000314-32.2019.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000314-32.2019.8.17.0130
0008758-97.2012.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0008758-97.2012.8.17.0001
0000777-49.2010.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV02/0000777-49.2010.8.17.1080
0001887-98.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001887-98.2017.8.17.0640
0001165-87.2014.8.17.0440,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0001165-87.2014.8.17.0440
0003303-91.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0003303-91.2020.8.17.0480
0000571-78.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000571-78.2019.8.17.0220
0001575-61.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001575-61.2019.8.17.0670
0005188-02.1995.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0005188-02.1995.8.17.0001
0000117-96.2011.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000117-96.2011.8.17.1540
0000109-23.2005.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000109-23.2005.8.17.0670
0000386-49.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000386-49.2021.8.17.1520
0000419-82.2015.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000419-82.2015.8.17.0830
0000025-85.2009.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000025-85.2009.8.17.0830
0003684-30.2011.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0003684-30.2011.8.17.1090
0001354-83.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001354-83.2016.8.17.0670
0000265-40.2010.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000265-40.2010.8.17.0830
0002306-33.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002306-33.2014.8.17.0670
0000069-48.2017.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0000069-48.2017.8.17.0370
0000618-32.2012.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000618-32.2012.8.17.0500
0007645-30.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0007645-30.2020.8.17.0001
0000564-39.2013.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000564-39.2013.8.17.1500
0000199-10.2010.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000199-10.2010.8.17.0200
0000202-63.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000202-63.2017.8.17.0670
0000356-52.2011.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000356-52.2011.8.17.0780
0000317-28.2018.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0000317-28.2018.8.17.1130
0001501-95.2005.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0001501-95.2005.8.17.0670
0001516-31.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001516-31.2020.8.17.0220
0000010-62.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000010-62.2019.8.17.0670
0000987-73.2020.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000987-73.2020.8.17.1590
0000620-40.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000620-40.2013.8.17.0670
0000016-73.2009.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000016-73.2009.8.17.0200
0003180-52.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0003180-52.2013.8.17.0670
0000220-31.2013.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000220-31.2013.8.17.0830
0000484-65.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000484-65.2020.8.17.0260
0000148-72.2018.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000148-72.2018.8.17.1540
0000579-21.2008.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000579-21.2008.8.17.1520
0003088-57.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003088-57.2019.8.17.0640
0000030-39.2020.8.17.1310,/TJPE/AGRESTE1/SAO JOAQUIM MONTE/VUNICA/0000030-39.2020.8.17.1310
0000805-26.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000805-26.2020.8.17.0220
0000573-07.2005.8.17.0360,/TJPE/AGRESTE2/BUIQUE/VUNICA/0000573-07.2005.8.17.0360
0000365-53.2013.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000365-53.2013.8.17.0130
0000330-16.2000.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000330-16.2000.8.17.1370
0000046-75.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000046-75.2017.8.17.0670
0006034-21.2018.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0006034-21.2018.8.17.1130
0000637-08.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000637-08.2015.8.17.0670
0665399-13.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0665399-13.1999.8.17.0001
0000615-97.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000615-97.2019.8.17.0220
0000070-25.2019.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000070-25.2019.8.17.0350
0697917-56.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0697917-56.1999.8.17.0001
0018396-70.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0018396-70.2015.8.17.0480
0001392-42.2012.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0001392-42.2012.8.17.0830
0000076-31.2018.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000076-31.2018.8.17.0200
0000304-18.2014.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000304-18.2014.8.17.0500
0000087-07.2011.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000087-07.2011.8.17.0200
0000280-03.2016.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000280-03.2016.8.17.1540
0000071-17.2018.8.17.0650,/TJPE/ZONA_DA_MATA/GLORIA DO GOITA/VUNICA/0000071-17.2018.8.17.0650
0000062-69.2015.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000062-69.2015.8.17.1520
0000569-37.2016.8.17.1280,/TJPE/AGRESTE2/SAO BENTO DO UNA/CIVEL/VCIV01/0000569-37.2016.8.17.1280
0003397-78.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003397-78.2019.8.17.0640
0000056-17.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000056-17.2020.8.17.0670
0006565-31.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0006565-31.2020.8.17.0001
0000679-62.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000679-62.2018.8.17.0990
0002459-49.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0002459-49.2020.8.17.0640
0001056-42.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001056-42.2019.8.17.1590
0000489-96.2011.8.17.0650,/TJPE/ZONA_DA_MATA/GLORIA DO GOITA/VUNICA/0000489-96.2011.8.17.0650
0000257-32.2018.8.17.1170,/TJPE/AGRESTE2/QUIPAPA/VUNICA/0000257-32.2018.8.17.1170
0000193-04.2019.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000193-04.2019.8.17.0130
0068578-51.2001.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0068578-51.2001.8.17.0480
0007917-58.2019.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0007917-58.2019.8.17.0001
0001556-19.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001556-19.2017.8.17.0640
0000024-23.1994.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000024-23.1994.8.17.0670
0000999-24.2010.8.17.1110,/TJPE/AGRESTE2/PESQUEIRA/CRIMINAL/VCRIM/0000999-24.2010.8.17.1110
0000593-23.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000593-23.2020.8.17.0990
0001192-20.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001192-20.2018.8.17.0670
0000427-50.1999.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000427-50.1999.8.17.1370
0057970-78.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0057970-78.1998.8.17.0001
0000287-68.2019.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000287-68.2019.8.17.0350
0647907-08.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0647907-08.1999.8.17.0001
0002471-54.2006.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0002471-54.2006.8.17.0640
0000407-93.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000407-93.2019.8.17.1520
0000294-75.2019.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000294-75.2019.8.17.0830
0000108-16.2019.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000108-16.2019.8.17.0260
0002645-42.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002645-42.2018.8.17.0220
0001193-26.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001193-26.2020.8.17.0220
0000035-13.2020.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000035-13.2020.8.17.1520
0001442-74.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001442-74.2020.8.17.0220
0000386-53.2019.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000386-53.2019.8.17.0830
0000020-15.2018.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000020-15.2018.8.17.1520
0002010-27.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002010-27.2019.8.17.0220
0000318-11.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000318-11.2013.8.17.0670
0000669-18.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000669-18.2012.8.17.0670
0108151-58.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0108151-58.2013.8.17.0001
0003179-36.2008.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003179-36.2008.8.17.0640
0001631-23.2015.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001631-23.2015.8.17.1030
0000152-15.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000152-15.2020.8.17.0320
0001251-52.2008.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0001251-52.2008.8.17.1480
0000029-50.1992.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000029-50.1992.8.17.1370
0000363-79.2016.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000363-79.2016.8.17.1520
0090935-21.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0090935-21.2012.8.17.0001
0000271-16.2012.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000271-16.2012.8.17.0850
0040515-65.1991.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0040515-65.1991.8.17.0480
0011909-61.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0011909-61.2018.8.17.0001
0000218-80.2020.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000218-80.2020.8.17.0130
0000079-85.2020.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000079-85.2020.8.17.0500
0137690-06.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0137690-06.2012.8.17.0001
0000667-93.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000667-93.2019.8.17.0220
0005015-04.2012.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0005015-04.2012.8.17.0220
0004834-33.2015.8.17.0370,/TJPE/RMR/CABO/CIVEL/VCIV02/0004834-33.2015.8.17.0370
0000003-64.2009.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000003-64.2009.8.17.0850
0001172-97.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001172-97.2016.8.17.0670
0000101-51.2005.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000101-51.2005.8.17.0830
0010783-39.2019.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA02/0010783-39.2019.8.17.0001
0051066-65.1995.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0051066-65.1995.8.17.0480
0000690-67.2010.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000690-67.2010.8.17.0830
0000155-69.2015.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000155-69.2015.8.17.0570
0000162-03.2021.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000162-03.2021.8.17.0780
0000024-47.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000024-47.2021.8.17.1520
0000571-79.2020.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000571-79.2020.8.17.1340
0000081-73.2019.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000081-73.2019.8.17.1540
0002295-02.2016.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0002295-02.2016.8.17.0260
0002566-13.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0002566-13.2020.8.17.0990
0000511-45.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000511-45.2021.8.17.0670
0000159-83.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000159-83.2019.8.17.0500
0008533-10.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0008533-10.2012.8.17.0670
